STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 5 --hiddens 128 --batch_size 256 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_component_L5_H128_BS256_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 23, train_loss: 0.9596, test_loss: 1.3582, test_f1: 0.3808
 epoch: 24, train_loss: 0.9573, test_loss: 1.1805, test_f1: 0.4866
 epoch: 25, train_loss: 0.9344, test_loss: 1.3251, test_f1: 0.5122
 epoch: 26, train_loss: 0.9423, test_loss: 1.3911, test_f1: 0.5070
 epoch: 27, train_loss: 0.9295, test_loss: 1.3239, test_f1: 0.4575
 epoch: 28, train_loss: 0.9064, test_loss: 1.4652, test_f1: 0.4667
 epoch: 29, train_loss: 0.9098, test_loss: 1.3559, test_f1: 0.4677
 epoch: 30, train_loss: 0.9080, test_loss: 1.3237, test_f1: 0.5201
 epoch: 31, train_loss: 0.9156, test_loss: 1.3694, test_f1: 0.5295
 epoch: 32, train_loss: 0.8825, test_loss: 1.1899, test_f1: 0.4787
 epoch: 33, train_loss: 0.9212, test_loss: 1.2389, test_f1: 0.4741
 epoch: 34, train_loss: 0.8932, test_loss: 1.1864, test_f1: 0.5101
 epoch: 35, train_loss: 0.8995, test_loss: 1.2205, test_f1: 0.5147
 epoch: 36, train_loss: 0.8933, test_loss: 1.3742, test_f1: 0.4747
 epoch: 37, train_loss: 0.8979, test_loss: 1.4794, test_f1: 0.4469
 epoch: 38, train_loss: 0.8717, test_loss: 1.3533, test_f1: 0.4708
 epoch: 39, train_loss: 0.8713, test_loss: 1.3612, test_f1: 0.4946
 epoch: 40, train_loss: 0.8910, test_loss: 1.4703, test_f1: 0.5168
 epoch: 41, train_loss: 0.8815, test_loss: 1.4355, test_f1: 0.4661
 epoch: 42, train_loss: 0.8532, test_loss: 1.2994, test_f1: 0.5202
 epoch: 43, train_loss: 0.8685, test_loss: 1.5001, test_f1: 0.4824
 epoch: 44, train_loss: 0.8987, test_loss: 1.5379, test_f1: 0.4085
 epoch: 45, train_loss: 0.8918, test_loss: 1.5064, test_f1: 0.4347
 epoch: 46, train_loss: 0.8828, test_loss: 1.2256, test_f1: 0.4717
 epoch: 47, train_loss: 0.8604, test_loss: 1.3890, test_f1: 0.5178
 epoch: 48, train_loss: 0.8423, test_loss: 1.2901, test_f1: 0.5191
 epoch: 49, train_loss: 0.8380, test_loss: 1.3647, test_f1: 0.5280
 epoch: 50, train_loss: 0.8319, test_loss: 1.2603, test_f1: 0.4876
 epoch: 51, train_loss: 0.8503, test_loss: 1.3333, test_f1: 0.5487
 epoch: 52, train_loss: 0.8026, test_loss: 1.4229, test_f1: 0.4906
 epoch: 53, train_loss: 0.7849, test_loss: 1.4453, test_f1: 0.4859
 epoch: 54, train_loss: 0.7708, test_loss: 1.3499, test_f1: 0.5569
 epoch: 55, train_loss: 0.7323, test_loss: 1.3567, test_f1: 0.5583
 epoch: 56, train_loss: 0.7578, test_loss: 1.3512, test_f1: 0.5722
 epoch: 57, train_loss: 0.7435, test_loss: 1.3769, test_f1: 0.5743
 epoch: 58, train_loss: 0.7285, test_loss: 1.2469, test_f1: 0.5244
 epoch: 59, train_loss: 0.7358, test_loss: 1.4314, test_f1: 0.5337
 epoch: 60, train_loss: 0.7340, test_loss: 1.4454, test_f1: 0.5352
 epoch: 61, train_loss: 0.7863, test_loss: 1.5426, test_f1: 0.5328
 epoch: 62, train_loss: 0.7490, test_loss: 1.4476, test_f1: 0.5373
 epoch: 63, train_loss: 0.7389, test_loss: 1.4566, test_f1: 0.5198
 epoch: 64, train_loss: 0.7384, test_loss: 1.3899, test_f1: 0.5416
 epoch: 65, train_loss: 0.7348, test_loss: 1.5012, test_f1: 0.5297
 epoch: 66, train_loss: 0.7285, test_loss: 1.4359, test_f1: 0.4801
 epoch: 67, train_loss: 0.7582, test_loss: 1.3486, test_f1: 0.5380
 epoch: 68, train_loss: 0.7298, test_loss: 1.5585, test_f1: 0.5540
 epoch: 69, train_loss: 0.7066, test_loss: 1.4476, test_f1: 0.4841
 epoch: 70, train_loss: 0.7217, test_loss: 1.4788, test_f1: 0.5047
 epoch: 71, train_loss: 0.6992, test_loss: 1.5115, test_f1: 0.5203
 epoch: 72, train_loss: 0.7060, test_loss: 1.3689, test_f1: 0.5797
 epoch: 73, train_loss: 0.7075, test_loss: 1.3903, test_f1: 0.4838
 epoch: 74, train_loss: 0.7603, test_loss: 1.4783, test_f1: 0.4523
 epoch: 75, train_loss: 0.7801, test_loss: 1.3534, test_f1: 0.4971
 epoch: 76, train_loss: 0.7828, test_loss: 1.6414, test_f1: 0.4973
 epoch: 77, train_loss: 0.7780, test_loss: 1.5996, test_f1: 0.4877
 epoch: 78, train_loss: 0.7531, test_loss: 1.3768, test_f1: 0.5358
 epoch: 79, train_loss: 0.7709, test_loss: 1.3588, test_f1: 0.5171
 epoch: 80, train_loss: 0.7643, test_loss: 1.4159, test_f1: 0.5539
 epoch: 81, train_loss: 0.7501, test_loss: 1.4269, test_f1: 0.5519
 epoch: 82, train_loss: 0.7242, test_loss: 1.4318, test_f1: 0.5607
 epoch: 83, train_loss: 0.6910, test_loss: 1.4615, test_f1: 0.5769
 epoch: 84, train_loss: 0.6820, test_loss: 1.4818, test_f1: 0.5416
 epoch: 85, train_loss: 0.6795, test_loss: 1.5314, test_f1: 0.5843
 epoch: 86, train_loss: 0.6837, test_loss: 1.5160, test_f1: 0.5692
 epoch: 87, train_loss: 0.6721, test_loss: 1.5307, test_f1: 0.5805
 epoch: 88, train_loss: 0.6508, test_loss: 1.5319, test_f1: 0.5471
 epoch: 89, train_loss: 0.6537, test_loss: 1.5394, test_f1: 0.5649
 epoch: 90, train_loss: 0.6811, test_loss: 1.6995, test_f1: 0.5295
 epoch: 91, train_loss: 0.6578, test_loss: 1.8329, test_f1: 0.5040
 epoch: 92, train_loss: 0.6507, test_loss: 1.7482, test_f1: 0.4942
 epoch: 93, train_loss: 0.6480, test_loss: 1.8004, test_f1: 0.5149
 epoch: 94, train_loss: 0.6459, test_loss: 1.5627, test_f1: 0.5690
